
# Curve 0 of 1, 303 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  1228.54 -1 -1  i
 85  0.000673439  85  85  i
 88  0.000673439  88  88  i
 90  0.00132615  90  90  i
 91  0.00218338  91  91  i
 92  0.000857231  92  92  i
 93  0.00109118  93  93  i
 94  0.0062253  94  94  i
 95  0.00190455  95  95  i
 96  0.00138899  96  96  i
 97  0.00804969  97  97  i
 98  0.00185098  98  98  i
 100  0.00109118  100  100  i
 101  0.00143324  101  101  i
 102  0.000673439  102  102  i
 104  0.000967159  104  104  i
 105  0.00277797  105  105  i
 106  0.000967159  106  106  i
 108  0.000759798  108  108  i
 112  0.00214878  112  112  i
 115  0.00123111  115  115  i
 120  0.000967159  120  120  i
 130  0.000596895  130  130  i
 138  0.00123111  138  138  i
 174  0.000759798  174  174  i
 177  0.00214608  177  177  i
 179  0.000857231  179  179  i
 180  0.00276259  180  180  i
 182  0.00132615  182  182  i
 187  0.000967159  187  187  i
 188  0.00162024  188  188  i
 189  0.00205972  189  189  i
 190  0.000529052  190  190  i
 191  0.000967159  191  191  i
 192  0.00391625  192  192  i
 196  0.000759798  196  196  i
 198  0.000759798  198  198  i
 199  0.000596895  199  199  i
 201  0.000759798  201  201  i
 202  0.00109118  202  202  i
 203  0.00317953  203  203  i
 204  0.00182439  204  204  i
 205  0.00182439  205  205  i
 207  0.000673439  207  207  i
 208  0.00176016  208  208  i
 210  0.00143324  210  210  i
 211  0.00199091  211  211  i
 212  0.0033374  212  212  i
 215  0.000529052  215  215  i
 216  0.0047771  216  216  i
 217  0.000468919  217  217  i
 218  0.000857231  218  218  i
 219  0.00214878  219  219  i
 220  0.00138899  220  220  i
 222  0.000759798  222  222  i
 223  0.00235615  223  223  i
 225  0.00162024  225  225  i
 226  0.00236152  226  226  i
 227  0.000967159  227  227  i
 229  0.00173925  229  229  i
 230  0.000759798  230  230  i
 231  0.000759798  231  231  i
 233  0.000759798  233  233  i
 236  0.000759798  236  236  i
 238  0.00138899  238  238  i
 241  0.000468919  241  241  i
 243  0.00123111  243  243  i
 244  0.000759798  244  244  i
 245  0.00123111  245  245  i
 246  0.00127033  246  246  i
 248  0.00134688  248  248  i
 250  0.000937838  250  250  i
 251  0.00186723  251  251  i
 252  0.00264792  252  252  i
 253  0.00208834  253  253  i
 254  0.00122872  254  254  i
 257  0.00745402  257  257  i
 258  0.00447976  258  258  i
 259  0.00225601  259  259  i
 260  0.00430227  260  260  i
 261  0.00938966  261  261  i
 262  0.012101  262  262  i
 263  0.00469409  263  263  i
 264  0.0102069  264  264  i
 265  0.015067  265  265  i
 266  0.0193213  266  266  i
 267  0.0180102  267  267  i
 268  0.0181766  268  268  i
 269  0.0096858  269  269  i
