
# Curve 0 of 1, 372 points
# Curve title: "CFR modelled(B7)"
# x y type
-1  0  o
 81  0.000142043  i
 84  0.000187306  i
 85  0.00019545  i
 89  0.00018575  i
 90  0.00018118  i
 91  0.000180148  i
 92  0.000231493  i
 93  0.000229583  i
 94  0.000233039  i
 96  0.000224465  i
 97  0.000252636  i
 98  0.000234382  i
 100  0.000219522  i
 101  0.000213636  i
 102  0.000176391  i
 103  0.000156764  i
 104  0.000188076  i
 105  0.000161612  i
 106  0.000182007  i
 107  0.000233926  i
 108  0.000199575  i
 110  0.000280828  i
 111  0.000300849  i
 112  0.000268531  i
 113  0.000246712  i
 114  0.000235605  i
 116  0.000225978  i
 118  0.00025421  i
 119  0.000181372  i
 120  0.000143399  i
 122  0.000128424  i
 124  0.000147565  i
 125  0.000141645  i
 127  9.37904e-05  i
 131  7.04031e-05  i
 133  0.000120894  i
 135  0.000116019  i
 138  0.000123302  i
 141  0.000115811  i
 142  0.000122215  i
 153  0.000133738  i
 155  0.000130318  i
 160  7.25931e-05  i
 163  7.96345e-05  i
 177  9.55856e-05  i
 179  8.71592e-05  i
 185  7.7794e-05  i
 186  7.92939e-05  i
 191  7.78696e-05  i
 195  8.51031e-05  i
 198  0.000104039  i
 204  9.42538e-05  i
 209  0.00012156  i
 210  0.000145817  i
 211  0.000130681  i
 212  0.000126429  i
 213  0.000142049  i
 214  0.000124105  i
 215  0.000113792  i
 216  8.49919e-05  i
 217  8.06566e-05  i
 219  0.000117659  i
 222  0.000145247  i
 223  0.000141014  i
 224  0.000191327  i
 225  0.000200177  i
 226  0.00023122  i
 227  0.000291197  i
 230  0.000304612  i
 231  0.000296814  i
 232  0.000285443  i
 233  0.000240543  i
 234  0.000232809  i
 235  0.000216477  i
 236  0.000142183  i
 237  0.000114129  i
 238  0.000147903  i
 239  0.000161198  i
 240  0.000195756  i
 241  0.00026449  i
 242  0.000258274  i
 243  0.000274224  i
 244  0.000308709  i
 245  0.000319612  i
 246  0.000312951  i
 247  0.000300085  i
 248  0.000267218  i
 249  0.000275887  i
 250  0.000296107  i
 251  0.000404206  i
 252  0.000461046  i
 253  0.00052977  i
 254  0.000563609  i
 255  0.000608832  i
 256  0.000601531  i
 257  0.000652084  i
 258  0.000609091  i
 259  0.000662516  i
 260  0.000820791  i
 261  0.00092354  i
 262  0.00110381  i
 263  0.0012435  i
 264  0.00123552  i
 265  0.00123144  i
 266  0.00136098  i
 267  0.0015181  i
 268  0.00170376  i
 269  0.00158324  i
 270  0.00158253  i
 271  0.00168447  i
 272  0.0019423  i
 273  0.00209112  i
 274  0.00210349  i
 275  0.00225184  i
 276  0.00234465  i
 277  0.00227729  i
 278  0.00216745  i
 279  0.00202071  i
 280  0.00195867  i
 281  0.00198843  i
 282  0.00198528  i
 283  0.00229811  i
 284  0.00246414  i
 285  0.00293606  i
 286  0.00317238  i
 287  0.00356356  i
 288  0.00388777  i
