
# Curve 0 of 1, 441 points
# Curve title: ""d30_39p.dat" u 1:($1>0 ? $2 : 0)"
# x y type
-1  0  o
 77  0.000255153  i
 80  0.000721598  i
 81  0.00100947  i
 82  0.00196423  i
 84  0.00281313  i
 85  0.00525818  i
 86  0.00625282  i
 87  0.00792742  i
 88  0.00893459  i
 89  0.0103794  i
 90  0.0116644  i
 91  0.0151799  i
 92  0.0163246  i
 93  0.0175185  i
 94  0.0190049  i
 95  0.0199651  i
 96  0.020745  i
 97  0.0212263  i
 98  0.0222788  i
 99  0.022505  i
 100  0.0227311  i
 101  0.0249229  i
 103  0.0255028  i
 104  0.0267075  i
 105  0.0285389  i
 106  0.0316482  i
 107  0.033112  i
 108  0.0339918  i
 109  0.0346587  i
 110  0.0348592  i
 111  0.0358663  i
 112  0.0365808  i
 113  0.0376333  i
 115  0.0381596  i
 116  0.0387533  i
 117  0.0392674  i
 118  0.0406425  i
 119  0.0409304  i
 120  0.0411308  i
 121  0.0414973  i
 122  0.0421099  i
 125  0.0424764  i
 126  0.0443164  i
 128  0.0447829  i
 130  0.0455627  i
 131  0.0458179  i
 132  0.0462735  i
 133  0.0467001  i
 134  0.0470665  i
 136  0.0472927  i
 137  0.0478189  i
 139  0.0480451  i
 140  0.0490053  i
 141  0.0497852  i
 142  0.0501099  i
 143  0.0512905  i
 144  0.0515167  i
 145  0.054238  i
 146  0.0565616  i
 147  0.0600384  i
 148  0.0605487  i
 149  0.0618893  i
 150  0.0647339  i
 151  0.067559  i
 152  0.0684919  i
 153  0.069783  i
 154  0.0711566  i
 155  0.071357  i
 156  0.0723744  i
 157  0.0726006  i
 158  0.0730889  i
 159  0.0735702  i
 160  0.073895  i
 161  0.0754113  i
 162  0.0766736  i
 165  0.078131  i
 166  0.0785444  i
 167  0.0806727  i
 168  0.0815654  i
 170  0.0826405  i
 171  0.0835322  i
 173  0.0838569  i
 174  0.0843234  i
 175  0.0856315  i
 176  0.089044  i
 177  0.0901518  i
 178  0.090921  i
 179  0.0914023  i
 180  0.0943791  i
 181  0.0968632  i
 182  0.0999915  i
 183  0.102906  i
 184  0.110325  i
 185  0.120455  i
 186  0.142603  i
 187  0.153988  i
 188  0.158611  i
 189  0.161271  i
 190  0.165249  i
 191  0.169678  i
 192  0.171565  i
 193  0.175026  i
 194  0.175859  i
 195  0.180232  i
 196  0.186162  i
 197  0.189094  i
 198  0.193443  i
 199  0.194973  i
 200  0.196092  i
 201  0.198518  i
 202  0.2003  i
 203  0.204332  i
 204  0.206782  i
 205  0.207474  i
 206  0.208769  i
 207  0.210049  i
 208  0.212585  i
 209  0.215989  i
 210  0.221535  i
 211  0.223013  i
 212  0.224241  i
 213  0.225122  i
 214  0.225649  i
 215  0.226938  i
 216  0.228676  i
 217  0.229043  i
 218  0.230036  i
 219  0.23229  i
 221  0.233605  i
 222  0.23639  i
 223  0.23949  i
 224  0.243713  i
 225  0.245645  i
 226  0.248823  i
 227  0.250445  i
