
# Curve 0 of 1, 268 points
# Curve title: "CFR predicted deaths"
# x y xlow xhigh type
-1  858.629 -1 -1  i
 81  0.0007013  81  81  i
 83  0.00065431  83  83  i
 85  0.00135914  85  85  i
 86  0.000543025  86  86  i
 90  0.000255153  90  90  i
 91  0.00118749  91  91  i
 93  0.000593745  93  93  i
 94  0.000814132  94  94  i
 95  0.000200447  95  95  i
 97  0.00052626  97  97  i
 100  0.00103502  100  100  i
 101  0.00142663  101  101  i
 102  0.000466445  102  102  i
 103  0.000814132  103  103  i
 106  0.000287872  106  106  i
 107  0.000413428  107  107  i
 108  0.000819897  108  108  i
 110  0.00052626  110  110  i
 111  0.000426599  111  111  i
 115  0.00102034  115  115  i
 116  0.000324788  116  116  i
 117  0.00165393  117  117  i
 118  0.000814132  118  118  i
 119  0.000954764  119  119  i
 121  0.000287872  121  121  i
 126  0.000879873  126  126  i
 127  0.000255153  127  127  i
 128  0.000366438  128  128  i
 130  0.00171375  130  130  i
 131  0.000932889  131  131  i
 132  0.001063  132  132  i
 137  0.000592589  137  137  i
 138  0.000366438  138  138  i
 139  0.000324788  139  139  i
 140  0.000466445  140  140  i
 146  0.000255153  146  146  i
 147  0.000466445  147  147  i
 149  0.00052626  149  149  i
 151  0.00048832  151  151  i
 162  0.000255153  162  162  i
 216  0.000366438  216  216  i
 217  0.000366438  217  217  i
 223  0.000255153  223  223  i
 225  0.0007013  225  225  i
 227  0.000200447  227  227  i
 235  0.000832882  235  235  i
 238  0.00052626  238  238  i
 239  0.000752411  239  239  i
 240  0.000593745  240  240  i
 246  0.000593745  246  246  i
 247  0.000466445  247  247  i
 251  0.000794192  251  251  i
 252  0.00188744  252  252  i
 253  0.00052626  253  253  i
 254  0.00114785  254  254  i
 257  0.000226152  257  257  i
 258  0.00205043  258  258  i
 259  0.00162876  259  259  i
 261  0.000892697  261  261  i
 262  0.00178859  262  262  i
 263  0.000466445  263  263  i
 265  0.00674017  265  265  i
 266  0.00379119  266  266  i
 267  0.00229659  267  267  i
 268  0.00367461  268  268  i
 269  0.00144479  269  269  i
 271  0.00182805  271  271  i
 272  0.00356342  272  272  i
 273  0.00258891  273  273  i
 274  0.00272595  274  274  i
 275  0.00237653  275  275  i
 276  0.00123425  276  276  i
 278  0.00254884  278  278  i
 279  0.0004556  279  279  i
 280  0.00124806  280  280  i
 281  0.00342587  281  281  i
 282  0.00177635  282  282  i
 283  0.00226765  283  283  i
 284  0.0012755  284  284  i
 285  0.00133606  285  285  i
 286  0.00336866  286  286  i
 287  0.0076485  287  287  i
 288  0.00192339  288  288  i
 289  0.00516742  289  289  i
 290  0.00165449  290  290  i
 291  0.00182067  291  291  i
 292  0.00720383  292  292  i
 293  0.00762169  293  293  i
 294  0.010447  294  294  i
 295  0.00562445  295  295  i
 296  0.0182311  296  296  i
 297  0.00778982  297  297  i
 298  0.00790763  298  298  i
 299  0.0103335  299  299  i
 300  0.0147599  300  300  i
 301  0.0109287  301  301  i
 302  0.0152356  302  302  i
 303  0.00958371  303  303  i
 304  0.0153917  304  304  i
 305  0.0161435  305  305  i
 306  0.00377838  306  306  i
 307  0.0162243  307  307  i
 308  0.0113574  308  308  i
