2020-03-01 1 0 0 1 0 0 0 0
2020-03-02 1 0 0 1 0 0 0 0
2020-03-03 2 0 0 2 0 0 0 0
2020-03-04 2 0 0 2 0 0 0 0
2020-03-05 5 1 0 5 1 0 0 0
2020-03-06 7 1 0 7 1 0 0 0
2020-03-07 9 2 0 9 2 0 0 0
2020-03-08 9 2 0 10 2 0 0 0
2020-03-09 9 2 0 10 2 0 0 0
2020-03-10 9 2 0 11 2 0 0 0
2020-03-11 9 2 0 11 2 0 0 0
2020-03-12 6 1 0 11 2 0 0 0
2020-03-13 4 1 0 11 2 0 0 0
2020-03-14 2 0 0 11 2 0 0 0
2020-03-15 2 0 0 9 2 0 0 0
2020-03-16 2 0 0 9 2 0 0 0
2020-03-17 1 0 0 9 2 0 1 1
2020-03-18 1 0 0 9 2 0 1 1
2020-03-19 3 0 0 11 2 0 1 1
2020-03-20 3 0 0 10 2 0 1 1
2020-03-21 3 0 0 10 2 0 0 1
2020-03-22 3 0 0 11 2 0 0 1
2020-03-23 3 0 0 11 2 0 0 1
2020-03-24 3 0 0 11 2 0 0 0
2020-03-25 3 0 0 11 2 0 0 0
2020-03-26 1 0 0 11 2 0 0 0
2020-03-27 2 0 0 12 2 0 0 0
2020-03-28 3 0 0 12 2 0 0 0
2020-03-29 2 0 0 11 2 0 0 0
2020-03-30 4 0 0 9 2 0 0 0
2020-03-31 6 2 0 11 4 0 1 1
2020-04-01 8 2 0 13 4 0 1 1
2020-04-02 13 3 0 18 5 0 1 1
2020-04-03 12 3 0 15 3 0 1 1
2020-04-04 11 3 0 13 3 0 0 1
2020-04-05 11 3 0 13 3 0 0 1
2020-04-06 9 3 0 9 1 0 0 1
2020-04-07 7 1 0 9 1 0 0 0
2020-04-08 5 1 0 9 1 0 0 0
2020-04-09 0 0 0 9 1 0 0 0
2020-04-10 0 0 0 9 1 0 0 0
2020-04-11 0 0 0 9 1 0 0 0
2020-04-12 1 0 0 10 1 0 0 0
2020-04-13 1 0 0 10 1 0 0 0
2020-04-14 1 0 0 8 1 0 0 0
2020-04-15 1 0 0 1 0 0 0 0
2020-04-16 1 0 0 1 0 0 0 0
2020-04-17 1 0 0 0 0 0 0 0
